Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_9105,22636,0,22636,1504,21128,4,711,6,21128,21919,0,21915,4,0.026506449902809686,93.33804559109383,3.1410143134829474,96.83247923661425,0.0,96.81480827001236,0.017670966601873124
gRNA_9114,9762,0,9762,2,9759,1,2,1317,9759,8443,0,8442,1,13.491087891825446,99.96926859250154,0.02048760499897562,86.48842450317558,0.0,86.47818070067609,0.01024380249948781
gRNA_9115,3914,0,3914,625,3286,3,0,0,3286,3914,0,3911,3,0.0,83.95503321410321,0.0,100.0,0.0,99.92335206949411,0.07664793050587634
gRNA_937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_953,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9742,227,0,227,226,0,1,220,0,0,7,0,6,1,0.0,0.0,96.91629955947137,3.0837004405286343,0.0,2.643171806167401,0.4405286343612335
gRNA_9745,4977,0,4977,0,4973,4,0,705,4973,4272,457,3748,67,14.165159734779989,99.91963029937713,0.0,85.83484026522001,9.182238296162346,75.30640948362468,1.3461924854329919
gRNA_990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_996,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
