Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10752,1509,0,1509,367,1116,26,307,1015,1116,187,2,159,26,67.26308813783963,73.95626242544732,20.344599072233265,12.392312789927104,0.13253810470510272,10.536779324055665,1.7229953611663356
gRNA_10775,2091,6,2085,390,1568,127,117,801,1568,1167,12,1015,140,38.41726618705036,75.20383693045564,5.611510791366906,55.97122302158274,0.5755395683453237,48.6810551558753,6.71462829736211
gRNA_10777,1358,0,1358,1179,106,73,972,75,106,311,0,238,73,5.522827687776141,7.80559646539028,71.5758468335788,22.901325478645067,0.0,17.525773195876287,5.375552282768778
gRNA_10781,1556,1,1555,417,850,288,173,412,850,970,12,662,296,26.495176848874596,54.662379421221864,11.12540192926045,62.37942122186495,0.7717041800643086,42.572347266881025,19.035369774919612
gRNA_10784,3685,18,3667,335,3258,74,36,18,3258,3613,40,3434,139,0.49086446686664853,88.84646850286337,0.9817289337332971,98.52740659940005,1.09080992637033,93.64603217889282,3.7905644941368966
gRNA_10909,280,14,266,260,1,5,0,0,1,266,1,255,10,0.0,0.37593984962406013,0.0,100.0,0.37593984962406013,95.86466165413535,3.7593984962406015
gRNA_10912,27,0,27,5,22,0,0,0,22,27,0,27,0,0.0,81.48148148148148,0.0,100.0,0.0,100.0,0.0
gRNA_10917,27017,19290,7727,86,7625,16,1,107,7625,7619,1336,4979,1304,1.3847547560502136,98.67995341012036,0.012941633234114146,98.60230361071567,17.2900220007765,64.43639187265433,16.875889737284847
gRNA_10925,557,65,492,391,99,2,1,0,99,491,3,486,2,0.0,20.121951219512198,0.20325203252032523,99.79674796747967,0.6097560975609756,98.78048780487805,0.40650406504065045
gRNA_10942,707,145,562,495,27,40,363,17,27,182,0,141,41,3.0249110320284696,4.804270462633451,64.59074733096085,32.38434163701068,0.0,25.088967971530252,7.295373665480427
gRNA_10945,522,0,522,50,472,0,0,31,472,491,0,483,8,5.938697318007663,90.42145593869732,0.0,94.06130268199234,0.0,92.52873563218391,1.532567049808429
gRNA_10946,164,9,155,24,131,0,1,10,131,144,6,124,14,6.451612903225806,84.51612903225806,0.6451612903225806,92.90322580645162,3.870967741935484,80.0,9.032258064516128
gRNA_10949,3866,209,3657,1580,1989,88,11,16,1989,3630,142,3319,169,0.4375170905113481,54.38884331419196,0.3007929997265518,99.2616899097621,3.8829641782882147,90.75745146294777,4.621274268526114
