Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14420,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14431,11,0,11,7,4,0,3,0,4,8,0,8,0,0.0,36.36363636363637,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_14432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14443,14,0,14,14,0,0,3,0,0,11,0,11,0,0.0,0.0,21.428571428571427,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_14444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14446,673,24,649,4,638,7,1,0,638,648,0,641,7,0.0,98.30508474576271,0.15408320493066258,99.84591679506933,0.0,98.7673343605547,1.078582434514638
gRNA_14447,1475,0,1475,0,1475,0,0,490,1475,985,0,985,0,33.220338983050844,100.0,0.0,66.77966101694915,0.0,66.77966101694915,0.0
gRNA_14448,36,0,36,24,6,6,3,2,6,31,0,25,6,5.555555555555555,16.666666666666664,8.333333333333332,86.11111111111111,0.0,69.44444444444444,16.666666666666664
gRNA_14449,1446,0,1446,11,1435,0,1,80,1435,1365,0,1365,0,5.532503457814661,99.23928077455048,0.06915629322268327,94.39834024896265,0.0,94.39834024896265,0.0
gRNA_14450,2283,0,2283,469,1806,8,80,48,1806,2155,0,2118,37,2.102496714848883,79.10643889618922,3.5041611914148048,94.39334209373631,0.0,92.77266754270697,1.6206745510293472
gRNA_14451,13,0,13,10,2,1,2,0,2,11,0,10,1,0.0,15.384615384615385,15.384615384615385,84.61538461538461,0.0,76.92307692307693,7.6923076923076925
gRNA_14452,1209,8,1201,749,191,261,138,13,191,1050,0,787,263,1.0824313072439635,15.903413821815155,11.490424646128226,87.42714404662782,0.0,65.52872606161532,21.89841798501249
gRNA_14453,80,0,80,7,73,0,0,5,73,75,0,68,7,6.25,91.25,0.0,93.75,0.0,85.0,8.75
gRNA_14454,3244,0,3244,205,3032,7,0,0,3032,3244,0,3237,7,0.0,93.4648581997534,0.0,100.0,0.0,99.7842170160296,0.21578298397040688
gRNA_14455,587,0,587,76,484,27,40,377,484,170,3,140,27,64.22487223168655,82.45315161839864,6.814310051107325,28.960817717206133,0.5110732538330494,23.850085178875638,4.599659284497445
gRNA_14456,195,0,195,188,5,2,54,2,5,139,5,126,8,1.0256410256410255,2.564102564102564,27.692307692307693,71.28205128205128,2.564102564102564,64.61538461538461,4.102564102564102
gRNA_14457,889,0,889,406,188,295,344,131,188,414,0,119,295,14.735658042744657,21.147356580427445,38.69516310461192,46.56917885264342,0.0,13.385826771653544,33.18335208098988
gRNA_14458,58,0,58,33,4,21,17,2,4,39,0,18,21,3.4482758620689653,6.896551724137931,29.310344827586203,67.24137931034483,0.0,31.03448275862069,36.206896551724135
gRNA_14459,73,0,73,10,61,2,4,6,61,63,0,61,2,8.21917808219178,83.56164383561644,5.47945205479452,86.3013698630137,0.0,83.56164383561644,2.73972602739726
gRNA_14460,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14461,81,0,81,56,10,15,17,0,10,64,0,49,15,0.0,12.345679012345679,20.98765432098765,79.01234567901234,0.0,60.49382716049383,18.51851851851852
gRNA_14462,941,10,931,49,822,60,0,0,822,931,526,305,100,0.0,88.2921589688507,0.0,100.0,56.4983888292159,32.76047261009667,10.741138560687432
gRNA_14463,90,0,90,15,75,0,8,44,75,38,0,38,0,48.888888888888886,83.33333333333334,8.88888888888889,42.22222222222222,0.0,42.22222222222222,0.0
gRNA_14464,333,0,333,325,2,6,292,2,2,39,0,33,6,0.6006006006006006,0.6006006006006006,87.68768768768768,11.711711711711711,0.0,9.90990990990991,1.8018018018018018
gRNA_14465,1040,0,1040,4,1035,1,0,477,1035,563,0,562,1,45.86538461538461,99.51923076923077,0.0,54.13461538461538,0.0,54.03846153846153,0.09615384615384616
gRNA_14466,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14467,46,0,46,2,44,0,0,14,44,32,0,32,0,30.434782608695656,95.65217391304348,0.0,69.56521739130434,0.0,69.56521739130434,0.0
gRNA_14468,206,0,206,6,200,0,0,151,200,55,0,55,0,73.30097087378641,97.0873786407767,0.0,26.699029126213592,0.0,26.699029126213592,0.0
gRNA_14469,351,26,325,250,24,51,8,1,24,316,0,261,55,0.3076923076923077,7.384615384615385,2.4615384615384617,97.23076923076923,0.0,80.3076923076923,16.923076923076923
gRNA_14470,7374,0,7374,23,7315,36,1,81,7315,7292,0,7256,36,1.098454027664768,99.19989151071331,0.013561160835367509,98.88798481149986,0.0,98.39978302142663,0.4882017900732303
gRNA_14471,739,0,739,0,739,0,0,287,739,452,60,343,49,38.836265223274694,100.0,0.0,61.163734776725306,8.119079837618404,46.41407307171853,6.630581867388363
gRNA_14472,416,0,416,408,2,6,189,1,2,226,1,207,18,0.2403846153846154,0.4807692307692308,45.43269230769231,54.32692307692307,0.2403846153846154,49.75961538461539,4.326923076923077
gRNA_14473,78,0,78,6,72,0,1,18,72,59,0,59,0,23.076923076923077,92.3076923076923,1.282051282051282,75.64102564102564,0.0,75.64102564102564,0.0
gRNA_14474,639,400,239,229,6,4,141,1,6,97,0,93,4,0.41841004184100417,2.510460251046025,58.995815899581594,40.58577405857741,0.0,38.912133891213394,1.6736401673640167
gRNA_14475,462,0,462,453,1,8,1,0,1,461,0,453,8,0.0,0.21645021645021645,0.21645021645021645,99.78354978354979,0.0,98.05194805194806,1.7316017316017316
gRNA_14476,241,1,240,0,240,0,0,0,240,240,7,219,14,0.0,100.0,0.0,100.0,2.9166666666666665,91.25,5.833333333333333
gRNA_14477,202,31,171,168,3,0,0,0,3,171,0,171,0,0.0,1.7543859649122806,0.0,100.0,0.0,100.0,0.0
gRNA_14478,2346,0,2346,199,2000,147,9,1567,2000,770,0,623,147,66.79454390451833,85.25149190110827,0.3836317135549872,32.82182438192668,0.0,26.555839727195224,6.265984654731457
gRNA_14479,869,0,869,0,869,0,0,438,869,431,268,95,68,50.40276179516686,100.0,0.0,49.59723820483315,30.84004602991945,10.93210586881473,7.825086306098965
gRNA_14480,2116,0,2116,8,2107,1,3,1326,2107,787,0,786,1,62.66540642722117,99.57466918714556,0.14177693761814747,37.19281663516068,0.0,37.14555765595463,0.04725897920604915
gRNA_14481,491,0,491,227,85,179,21,18,85,452,0,269,183,3.6659877800407332,17.311608961303463,4.276985743380855,92.05702647657841,0.0,54.78615071283096,37.270875763747455
gRNA_14482,261,1,260,49,211,0,0,26,211,234,0,180,54,10.0,81.15384615384616,0.0,90.0,0.0,69.23076923076923,20.76923076923077
gRNA_14483,1350,0,1350,826,341,183,441,165,341,744,0,561,183,12.222222222222221,25.25925925925926,32.666666666666664,55.111111111111114,0.0,41.55555555555556,13.555555555555557
gRNA_14484,545,0,545,465,75,5,0,0,75,545,0,536,9,0.0,13.761467889908257,0.0,100.0,0.0,98.34862385321101,1.651376146788991
gRNA_14485,740,4,736,718,4,14,35,0,4,701,0,687,14,0.0,0.5434782608695652,4.755434782608696,95.24456521739131,0.0,93.34239130434783,1.9021739130434785
gRNA_14486,3412,2,3410,3042,142,226,89,3,142,3318,471,2108,739,0.08797653958944282,4.164222873900293,2.6099706744868034,97.30205278592375,13.812316715542522,61.81818181818181,21.671554252199414
gRNA_14487,209,0,209,67,141,1,0,17,141,192,41,133,18,8.133971291866029,67.46411483253588,0.0,91.86602870813397,19.617224880382775,63.63636363636363,8.61244019138756
gRNA_14488,538,1,537,47,483,7,1,41,483,495,0,488,7,7.635009310986965,89.94413407821229,0.186219739292365,92.17877094972067,0.0,90.87523277467412,1.303538175046555
gRNA_14489,61,0,61,55,3,3,31,1,3,29,0,26,3,1.639344262295082,4.918032786885246,50.81967213114754,47.540983606557376,0.0,42.62295081967213,4.918032786885246
gRNA_14490,1214,0,1214,16,399,799,13,0,399,1201,0,402,799,0.0,32.8665568369028,1.070840197693575,98.92915980230642,0.0,33.113673805601316,65.8154859967051
gRNA_14491,4099,0,4099,30,4068,1,9,2879,4068,1211,4,1203,4,70.23664308367896,99.24371797999511,0.21956574774335205,29.543791168577705,0.09758477677482312,29.348621615028055,0.09758477677482312
gRNA_14492,314,1,313,41,271,1,1,22,271,290,0,255,35,7.0287539936102235,86.5814696485623,0.3194888178913738,92.65175718849841,0.0,81.46964856230032,11.182108626198083
gRNA_14493,276,0,276,67,208,1,31,0,208,245,0,244,1,0.0,75.36231884057972,11.231884057971014,88.76811594202898,0.0,88.40579710144928,0.36231884057971014
gRNA_14494,296,0,296,23,272,1,9,29,272,258,0,257,1,9.797297297297296,91.8918918918919,3.040540540540541,87.16216216216216,0.0,86.82432432432432,0.33783783783783783
gRNA_14495,1010,0,1010,347,653,10,12,1,653,997,0,987,10,0.09900990099009901,64.65346534653466,1.188118811881188,98.7128712871287,0.0,97.72277227722772,0.9900990099009901
gRNA_14496,588,0,588,497,43,48,379,24,43,185,0,137,48,4.081632653061225,7.312925170068027,64.45578231292517,31.462585034013607,0.0,23.299319727891156,8.16326530612245
gRNA_14497,534,0,534,7,523,4,0,0,523,534,0,530,4,0.0,97.94007490636703,0.0,100.0,0.0,99.25093632958801,0.7490636704119851
gRNA_14498,74,0,74,58,13,3,1,0,13,73,0,70,3,0.0,17.56756756756757,1.3513513513513513,98.64864864864865,0.0,94.5945945945946,4.054054054054054
gRNA_14499,52,0,52,9,3,40,0,0,3,52,0,9,43,0.0,5.769230769230769,0.0,100.0,0.0,17.307692307692307,82.6923076923077
gRNA_14500,26,0,26,17,7,2,12,5,7,9,0,7,2,19.230769230769234,26.923076923076923,46.15384615384615,34.61538461538461,0.0,26.923076923076923,7.6923076923076925
gRNA_14501,264,0,264,210,43,11,139,29,43,96,0,85,11,10.984848484848484,16.28787878787879,52.65151515151515,36.36363636363637,0.0,32.196969696969695,4.166666666666666
gRNA_14502,1399,0,1399,907,340,152,435,224,340,740,0,587,153,16.01143674052895,24.303073624017156,31.093638313080774,52.894924946390276,0.0,41.95854181558256,10.93638313080772
gRNA_14503,654,0,654,10,643,1,0,0,643,654,0,651,3,0.0,98.31804281345565,0.0,100.0,0.0,99.54128440366972,0.45871559633027525
gRNA_14504,464,0,464,456,3,5,229,1,3,234,0,229,5,0.21551724137931033,0.646551724137931,49.353448275862064,50.43103448275862,0.0,49.353448275862064,1.0775862068965518
gRNA_14505,182,0,182,163,3,16,127,2,3,53,1,36,16,1.098901098901099,1.6483516483516485,69.78021978021978,29.120879120879124,0.5494505494505495,19.78021978021978,8.791208791208792
gRNA_14506,1745,0,1745,1743,0,2,435,0,0,1310,0,1308,2,0.0,0.0,24.92836676217765,75.07163323782235,0.0,74.9570200573066,0.1146131805157593
gRNA_14507,278,4,274,147,124,3,123,70,124,81,0,78,3,25.547445255474454,45.25547445255474,44.89051094890511,29.56204379562044,0.0,28.467153284671532,1.094890510948905
gRNA_14508,239,0,239,116,123,0,69,0,123,170,0,170,0,0.0,51.46443514644351,28.870292887029287,71.1297071129707,0.0,71.1297071129707,0.0
gRNA_14509,381,0,381,27,354,0,12,1,354,368,0,368,0,0.26246719160104987,92.91338582677166,3.149606299212598,96.58792650918635,0.0,96.58792650918635,0.0
gRNA_14510,5227,0,5227,391,4835,1,8,2,4835,5217,0,5216,1,0.03826286588865506,92.5004782858236,0.15305146355462024,99.80868567055673,0.0,99.78955423761239,0.01913143294432753
gRNA_14511,64,0,64,20,44,0,5,42,44,17,0,17,0,65.625,68.75,7.8125,26.5625,0.0,26.5625,0.0
gRNA_14512,115,0,115,58,26,31,33,16,26,66,0,35,31,13.91304347826087,22.608695652173914,28.695652173913043,57.391304347826086,0.0,30.434782608695656,26.956521739130434
gRNA_14513,430,0,430,25,400,5,3,6,400,421,0,415,6,1.3953488372093024,93.02325581395348,0.6976744186046512,97.90697674418605,0.0,96.51162790697676,1.3953488372093024
gRNA_14514,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14515,906,0,906,793,70,43,1,0,70,905,0,862,43,0.0,7.72626931567329,0.11037527593818984,99.8896247240618,0.0,95.14348785871964,4.746136865342163
gRNA_14516,646,0,646,0,479,167,0,177,479,469,0,302,167,27.39938080495356,74.14860681114551,0.0,72.60061919504643,0.0,46.749226006191954,25.851393188854487
gRNA_14517,387,0,387,0,387,0,0,10,387,377,0,377,0,2.5839793281653747,100.0,0.0,97.41602067183463,0.0,97.41602067183463,0.0
gRNA_14518,158,0,158,112,38,8,6,30,38,122,5,108,9,18.9873417721519,24.050632911392405,3.79746835443038,77.21518987341773,3.1645569620253164,68.35443037974683,5.69620253164557
gRNA_14519,164,0,164,146,3,15,0,0,3,164,0,149,15,0.0,1.8292682926829267,0.0,100.0,0.0,90.85365853658537,9.146341463414634
gRNA_14520,297,0,297,256,16,25,20,0,16,277,2,247,28,0.0,5.387205387205387,6.7340067340067336,93.26599326599326,0.6734006734006733,83.16498316498317,9.427609427609427
gRNA_14521,2166,0,2166,2003,67,96,958,13,67,1195,0,1099,96,0.6001846722068329,3.0932594644506,44.22899353647276,55.1708217913204,0.0,50.738688827331494,4.43213296398892
gRNA_14522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14523,180,0,180,102,62,16,18,0,62,162,0,145,17,0.0,34.44444444444444,10.0,90.0,0.0,80.55555555555556,9.444444444444445
gRNA_14524,212,0,212,148,44,20,38,1,44,173,0,153,20,0.4716981132075472,20.754716981132077,17.92452830188679,81.60377358490565,0.0,72.16981132075472,9.433962264150944
gRNA_14525,55,0,55,36,13,6,15,0,13,40,0,34,6,0.0,23.636363636363637,27.27272727272727,72.72727272727273,0.0,61.81818181818181,10.909090909090908
gRNA_14526,102,0,102,15,80,7,0,0,80,102,3,89,10,0.0,78.43137254901961,0.0,100.0,2.941176470588235,87.25490196078431,9.803921568627452
gRNA_14527,3671,0,3671,2432,1097,142,12,21,1097,3638,0,3318,320,0.5720512122037592,29.8828657041678,0.3268864069735767,99.10106238082267,0.0,90.38409152819395,8.71697085262871
gRNA_14528,303,0,303,1,302,0,0,90,302,213,0,213,0,29.7029702970297,99.66996699669967,0.0,70.29702970297029,0.0,70.29702970297029,0.0
gRNA_14529,233,0,233,59,154,20,19,4,154,210,0,190,20,1.7167381974248928,66.09442060085837,8.15450643776824,90.12875536480686,0.0,81.54506437768241,8.583690987124463
gRNA_14530,117,0,117,79,29,9,11,16,29,90,0,81,9,13.675213675213676,24.786324786324787,9.401709401709402,76.92307692307693,0.0,69.23076923076923,7.6923076923076925
gRNA_14531,149,0,149,123,13,13,80,9,13,60,0,47,13,6.0402684563758395,8.724832214765101,53.691275167785236,40.26845637583892,0.0,31.543624161073826,8.724832214765101
gRNA_14532,175,0,175,43,122,10,6,44,122,125,19,89,17,25.142857142857146,69.71428571428572,3.428571428571429,71.42857142857143,10.857142857142858,50.857142857142854,9.714285714285714
gRNA_14533,968,158,810,676,132,2,135,0,132,675,2,670,3,0.0,16.296296296296298,16.666666666666664,83.33333333333334,0.24691358024691357,82.71604938271605,0.3703703703703704
gRNA_14534,945,105,840,211,621,8,41,396,621,403,0,395,8,47.14285714285714,73.92857142857143,4.880952380952381,47.976190476190474,0.0,47.023809523809526,0.9523809523809524
gRNA_14535,2252,0,2252,2187,22,43,786,1,22,1465,0,924,541,0.04440497335701599,0.9769094138543518,34.90230905861457,65.05328596802842,0.0,41.03019538188277,24.02309058614565
gRNA_14536,1037,1,1036,10,1023,3,1,660,1023,375,0,372,3,63.7065637065637,98.74517374517374,0.09652509652509653,36.196911196911195,0.0,35.907335907335906,0.28957528957528955
gRNA_14537,325,0,325,33,290,2,8,150,290,167,0,165,2,46.15384615384615,89.23076923076924,2.4615384615384617,51.38461538461539,0.0,50.76923076923077,0.6153846153846154
gRNA_14538,194,0,194,97,94,3,9,0,94,185,0,182,3,0.0,48.45360824742268,4.639175257731959,95.36082474226805,0.0,93.81443298969072,1.5463917525773196
gRNA_14539,2782,0,2782,1228,1356,198,0,0,1356,2782,0,2584,198,0.0,48.74191229331416,0.0,100.0,0.0,92.88281811646297,7.117181883537024
gRNA_14540,12,0,12,11,1,0,6,0,1,6,0,6,0,0.0,8.333333333333332,50.0,50.0,0.0,50.0,0.0
gRNA_14541,204,0,204,98,59,47,86,40,59,78,0,31,47,19.607843137254903,28.921568627450984,42.15686274509804,38.23529411764706,0.0,15.196078431372548,23.03921568627451
gRNA_14542,389,0,389,388,1,0,187,0,1,202,0,202,0,0.0,0.2570694087403599,48.0719794344473,51.9280205655527,0.0,51.9280205655527,0.0
gRNA_14543,349,0,349,323,11,15,220,5,11,124,0,109,15,1.4326647564469914,3.151862464183381,63.03724928366762,35.53008595988539,0.0,31.23209169054441,4.297994269340974
gRNA_14544,86,0,86,2,81,3,0,0,81,86,0,81,5,0.0,94.18604651162791,0.0,100.0,0.0,94.18604651162791,5.813953488372093
gRNA_14545,933,0,933,2,931,0,1,294,931,638,0,638,0,31.511254019292608,99.78563772775992,0.10718113612004287,68.38156484458734,0.0,68.38156484458734,0.0
gRNA_14546,907,0,907,3,904,0,0,682,904,225,0,225,0,75.19294377067254,99.66923925027564,0.0,24.807056229327454,0.0,24.807056229327454,0.0
gRNA_14547,44,0,44,33,10,1,15,2,10,27,0,26,1,4.545454545454546,22.727272727272727,34.090909090909086,61.36363636363637,0.0,59.09090909090909,2.272727272727273
gRNA_14548,422,0,422,279,62,81,78,19,62,325,0,244,81,4.502369668246446,14.691943127962084,18.48341232227488,77.01421800947867,0.0,57.81990521327014,19.194312796208532
gRNA_14549,1884,0,1884,686,1134,64,376,7,1134,1501,0,1437,64,0.3715498938428875,60.19108280254777,19.957537154989385,79.67091295116772,0.0,76.27388535031847,3.397027600849257
gRNA_14550,57,0,57,18,36,3,13,27,36,17,0,14,3,47.368421052631575,63.1578947368421,22.807017543859647,29.82456140350877,0.0,24.561403508771928,5.263157894736842
gRNA_14551,606,0,606,6,599,1,0,288,599,318,3,312,3,47.524752475247524,98.84488448844884,0.0,52.475247524752476,0.49504950495049505,51.48514851485149,0.49504950495049505
gRNA_14552,285,1,284,6,250,28,1,152,250,131,2,100,29,53.52112676056338,88.02816901408451,0.35211267605633806,46.12676056338028,0.7042253521126761,35.2112676056338,10.211267605633804
gRNA_14553,157,0,157,144,7,6,56,3,7,98,5,80,13,1.910828025477707,4.45859872611465,35.6687898089172,62.42038216560509,3.1847133757961785,50.955414012738856,8.280254777070063
gRNA_14554,159,0,159,151,3,5,66,1,3,92,0,87,5,0.628930817610063,1.8867924528301887,41.509433962264154,57.861635220125784,0.0,54.71698113207547,3.1446540880503147
gRNA_14555,317,0,317,0,317,0,0,0,317,317,0,317,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_14556,245,0,245,10,235,0,0,0,235,245,10,235,0,0.0,95.91836734693877,0.0,100.0,4.081632653061225,95.91836734693877,0.0
gRNA_14557,142,0,142,67,75,0,21,34,75,87,0,87,0,23.943661971830984,52.816901408450704,14.788732394366196,61.267605633802816,0.0,61.267605633802816,0.0
gRNA_14558,1632,0,1632,1546,37,49,966,17,37,649,0,600,49,1.0416666666666665,2.267156862745098,59.19117647058824,39.7671568627451,0.0,36.76470588235294,3.002450980392157
gRNA_14559,46,5,41,28,12,1,16,11,12,14,0,13,1,26.82926829268293,29.268292682926827,39.02439024390244,34.146341463414636,0.0,31.70731707317073,2.4390243902439024
gRNA_14560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14561,5369,4,5365,3,4441,921,1,2481,4441,2883,0,1962,921,46.24417520969245,82.77726001863932,0.018639328984156572,53.73718546132339,0.0,36.57036346691519,17.166821994408203
gRNA_14562,600,0,600,397,199,4,253,165,199,182,0,178,4,27.500000000000004,33.166666666666664,42.16666666666667,30.333333333333336,0.0,29.666666666666668,0.6666666666666667
gRNA_14563,150,1,149,4,145,0,1,102,145,46,0,46,0,68.45637583892618,97.31543624161074,0.6711409395973155,30.87248322147651,0.0,30.87248322147651,0.0
gRNA_14564,253,0,253,250,2,1,36,0,2,217,0,216,1,0.0,0.7905138339920948,14.229249011857709,85.7707509881423,0.0,85.37549407114624,0.3952569169960474
gRNA_14565,1222,0,1222,1178,20,24,342,2,20,878,0,854,24,0.16366612111292964,1.6366612111292964,27.986906710310965,71.84942716857611,0.0,69.88543371522094,1.9639934533551555
gRNA_14566,476,0,476,465,0,11,63,0,0,413,0,400,13,0.0,0.0,13.23529411764706,86.76470588235294,0.0,84.03361344537815,2.73109243697479
gRNA_14567,52,0,52,1,51,0,0,49,51,3,0,3,0,94.23076923076923,98.07692307692307,0.0,5.769230769230769,0.0,5.769230769230769,0.0
gRNA_14568,3561,0,3561,0,3560,1,0,28,3560,3533,3,3529,1,0.7862959842740803,99.97191800056164,0.0,99.21370401572592,0.08424599831508003,99.10137601797247,0.02808199943836001
gRNA_14569,99,0,99,24,75,0,0,30,75,69,11,47,11,30.303030303030305,75.75757575757575,0.0,69.6969696969697,11.11111111111111,47.474747474747474,11.11111111111111
gRNA_14570,2076,0,2076,9,2053,14,1,1,2053,2074,0,2052,22,0.04816955684007707,98.89210019267823,0.04816955684007707,99.90366088631984,0.0,98.84393063583815,1.0597302504816954
gRNA_14571,178,38,140,0,140,0,0,65,140,75,0,75,0,46.42857142857143,100.0,0.0,53.57142857142857,0.0,53.57142857142857,0.0
gRNA_14572,280,2,278,18,244,16,2,60,244,216,0,200,16,21.58273381294964,87.76978417266187,0.7194244604316548,77.6978417266187,0.0,71.94244604316546,5.755395683453238
gRNA_14573,4996,0,4996,152,4706,138,94,3920,4706,982,0,844,138,78.46277021617294,94.19535628502803,1.8815052041633307,19.65572457966373,0.0,16.89351481184948,2.762209767814251
gRNA_14574,1134,0,1134,1015,113,6,220,3,113,911,6,899,6,0.26455026455026454,9.964726631393297,19.400352733686066,80.33509700176367,0.5291005291005291,79.27689594356261,0.5291005291005291
gRNA_14575,326,0,326,67,257,2,13,166,257,147,0,145,2,50.920245398773,78.83435582822086,3.9877300613496933,45.0920245398773,0.0,44.47852760736196,0.6134969325153374
gRNA_14576,1483,0,1483,242,1127,114,176,1040,1127,267,0,153,114,70.1281186783547,75.99460552933243,11.867835468644639,18.004045853000676,0.0,10.316925151719488,7.687120701281187
gRNA_14577,200,0,200,28,136,36,0,0,136,200,0,164,36,0.0,68.0,0.0,100.0,0.0,82.0,18.0
