Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11848,11,0,11,11,0,0,7,0,0,4,0,4,0,0.0,0.0,63.63636363636363,36.36363636363637,0.0,36.36363636363637,0.0
gRNA_11850,151,0,151,65,38,48,19,8,38,124,0,76,48,5.298013245033113,25.165562913907284,12.582781456953642,82.11920529801324,0.0,50.33112582781457,31.788079470198674
gRNA_11863,862,0,862,731,54,77,13,0,54,849,0,771,78,0.0,6.2645011600928076,1.5081206496519721,98.49187935034803,0.0,89.4431554524362,9.048723897911833
gRNA_11866,53,1,52,36,8,8,0,1,8,51,0,16,35,1.9230769230769231,15.384615384615385,0.0,98.07692307692308,0.0,30.76923076923077,67.3076923076923
gRNA_11872,74,0,74,21,17,36,5,2,17,67,0,31,36,2.7027027027027026,22.972972972972972,6.756756756756757,90.54054054054055,0.0,41.891891891891895,48.648648648648646
gRNA_11948,1273,0,1273,663,200,410,250,60,200,963,0,530,433,4.713275726630008,15.710919088766692,19.638648860958366,75.64807541241163,0.0,41.63393558523173,34.01413982717989
gRNA_11970,3086,0,3086,1808,473,805,331,52,473,2703,0,1898,805,1.6850291639662993,15.327284510693454,10.725858716785483,87.58911211924821,0.0,61.50356448476993,26.08554763447829
gRNA_11971,331,0,331,319,4,8,154,0,4,177,0,169,8,0.0,1.2084592145015105,46.52567975830816,53.47432024169184,0.0,51.05740181268882,2.416918429003021
gRNA_11980,909,0,909,891,7,11,308,0,7,601,0,590,11,0.0,0.77007700770077,33.88338833883388,66.11661166116612,0.0,64.9064906490649,1.21012101210121
gRNA_11982,54,0,54,49,2,3,11,0,2,43,0,40,3,0.0,3.7037037037037037,20.37037037037037,79.62962962962963,0.0,74.07407407407408,5.555555555555555
gRNA_11983,202,0,202,146,21,35,20,0,21,182,0,147,35,0.0,10.396039603960396,9.900990099009901,90.0990099009901,0.0,72.77227722772277,17.326732673267326
gRNA_11986,535,0,535,477,28,30,60,2,28,473,0,443,30,0.37383177570093457,5.233644859813084,11.214953271028037,88.41121495327103,0.0,82.80373831775701,5.607476635514018
gRNA_12024,44,0,44,42,2,0,11,0,2,33,0,33,0,0.0,4.545454545454546,25.0,75.0,0.0,75.0,0.0
gRNA_12026,8,0,8,8,0,0,3,0,0,5,0,5,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_12164,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12197,59,0,59,59,0,0,20,0,0,39,0,39,0,0.0,0.0,33.898305084745765,66.10169491525424,0.0,66.10169491525424,0.0
gRNA_12271,180,0,180,127,15,38,1,1,15,178,0,140,38,0.5555555555555556,8.333333333333334,0.5555555555555556,98.88888888888889,0.0,77.77777777777777,21.11111111111111
gRNA_12272,49,0,49,37,5,7,1,0,5,48,0,41,7,0.0,10.204081632653061,2.0408163265306123,97.95918367346938,0.0,83.6734693877551,14.285714285714286
gRNA_12349,83,0,83,21,4,58,0,0,4,83,0,25,58,0.0,4.819277108433735,0.0,100.0,0.0,30.120481927710845,69.87951807228916
