Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10945,27,0,27,18,5,4,4,0,5,23,0,19,4,0.0,18.51851851851852,14.814814814814815,85.18518518518519,0.0,70.37037037037037,14.814814814814815
gRNA_10946,35,0,35,35,0,0,0,0,0,35,10,0,25,0.0,0.0,0.0,100.0,28.571428571428573,0.0,71.42857142857143
gRNA_10949,1001,1,1000,316,300,384,53,46,300,901,8,485,408,4.6,30.0,5.3,90.1,0.8,48.5,40.8
gRNA_10961,1075,0,1075,1050,13,12,451,1,13,623,1,608,14,0.09302325581395349,1.2093023255813953,41.95348837209303,57.95348837209303,0.09302325581395349,56.55813953488372,1.302325581395349
gRNA_10969,2415,0,2415,2384,13,18,542,4,13,1869,0,1851,18,0.16563146997929606,0.5383022774327122,22.443064182194618,77.3913043478261,0.0,76.64596273291926,0.7453416149068323
gRNA_10971,105,0,105,103,0,2,25,0,0,80,0,78,2,0.0,0.0,23.80952380952381,76.19047619047619,0.0,74.28571428571429,1.9047619047619047
gRNA_10974,509,2,507,303,63,141,10,1,63,496,0,344,152,0.19723865877712032,12.42603550295858,1.9723865877712032,97.83037475345168,0.0,67.85009861932939,29.98027613412229
gRNA_11071,130,0,130,129,1,0,42,1,1,87,0,87,0,0.7692307692307693,0.7692307692307693,32.30769230769231,66.92307692307692,0.0,66.92307692307692,0.0
gRNA_11077,1443,0,1443,1355,33,55,709,9,33,725,0,670,55,0.6237006237006237,2.286902286902287,49.133749133749134,50.242550242550244,0.0,46.43104643104643,3.8115038115038113
gRNA_11100,24698,228,24470,19361,1886,3223,16887,1405,1886,6178,493,2368,3317,5.741724560686555,7.707396812423376,69.0110339190846,25.24724152022885,2.0147118921127913,9.677155700858194,13.555373927257866
gRNA_11101,34,2,32,13,4,15,7,2,4,23,0,8,15,6.25,12.5,21.875,71.875,0.0,25.0,46.875
gRNA_11110,19505,0,19505,13148,2712,3645,10550,1890,2712,7065,0,3420,3645,9.689823122276339,13.904127146885415,54.08869520635734,36.22148167136632,0.0,17.533965649833377,18.68751602153294
gRNA_11118,402,0,402,397,2,3,77,0,2,325,0,322,3,0.0,0.4975124378109453,19.154228855721392,80.8457711442786,0.0,80.09950248756219,0.746268656716418
gRNA_11120,1336,0,1336,1234,48,54,661,16,48,659,46,541,72,1.1976047904191616,3.592814371257485,49.47604790419162,49.32634730538922,3.44311377245509,40.4940119760479,5.389221556886228
gRNA_11149,55574,0,55574,54952,287,335,21729,48,287,33797,663,32559,575,0.08637132472019289,0.51642854572282,39.09921905927232,60.81440961600749,1.1930039226976643,58.586749199265846,1.0346564940439773
